IO	 88	 687.583
IO	 90	 687.817
IO	 92	 687.95
IO	 94	 688.117
IO	 96	 688.267
IO	 98	 688.417
IO	 100	 688.567
IO	 102	 688.717
IO	 104	 688.767
IO	 106	 688.983
IO	 108	 689.1
IO	 110	 689.233
IO	 112	 689.35
IO	 114	 689.467
IO	 116	 689.55
IO	 118	 689.683
IO	 120	 689.783
IO	 122	 689.9
IO	 124	 689.983
IO	 126	 690.083
IO	 128	 690.183
IO	 130	 690.217
IO	 132	 690.333
IO	 134	 690.433
IO	 136	 690.483
IO	 138	 690.55
IO	 140	 690.583
IO	 142	 690.633
IO	 144	 690.75
IO	 146	 690.767
IO	 148	 690.817
IO	 150	 690.917
IO	 152	 690.9
IO	 154	 690.95
IO	 156	 691.017
IO	 158	 691.017
IO	 160	 691.05
IO	 162	 691.117
IO	 164	 691.1
IO	 166	 691.167
IO	 168	 691.15
IO	 170	 691.133
IO	 172	 691.15
IO	 174	 691.167
IO	 176	 691.117
IO	 178	 691.133
IO	 180	 691.133
IO	 182	 691.1
IO	 184	 691.083
IO	 186	 691.067
IO	 188	 691.05
IO	 190	 690.967
IO	 192	 690.983
IO	 194	 690.917
IO	 196	 690.85
IO	 198	 690.833
IO	 200	 690.75
IO	 202	 690.667
IO	 204	 690.633
IO	 206	 690.6
IO	 208	 690.483
IO	 210	 690.45
IO	 212	 690.333
IO	 214	 690.25
IO	 216	 690.183
IO	 218	 690.083
IO	 220	 690
IO	 222	 689.917
IO	 224	 689.783
IO	 226	 689.683
IO	 228	 689.583
IO	 230	 689.467
IO	 232	 689.333
IO	 234	 689.25
IO	 236	 689.133
IO	 238	 689.017
IO	 240	 688.883
IO	 242	 688.733
IO	 244	 688.6
IO	 246	 688.483
IO	 248	 688.317
IO	 250	 688.167
IO	 252	 688.033
IO	 254	 687.85
IO	 256	 687.683
IO	 258	 687.55
IO	 260	 687.367
IO	 262	 687.183
IO	 264	 687.033
IO	 266	 686.833
IO	 268	 686.65
IO	 270	 686.467
IO	 272	 686.283
IO	 274	 686.083
IO	 276	 685.9
IO	 278	 685.683
IO	 280	 685.483
IO	 282	 685.283
IO	 284	 685.05
IO	 286	 684.85
IO	 288	 684.65
IO	 290	 684.417
IO	 292	 684.2
IO	 294	 683.967
IO	 296	 683.717
IO	 298	 683.483
